0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1568096e-06,8.1732214e-05,0.0009567458,0.008845928,0.064259544,0.36842775,1.6736323,6.0570607,17.596788,41.481876,80.59008,131.90117,187.16052,237.66434,277.54135,303.73013,316.724,321.55725,324.36343,328.28677,334.84903,344.48474,351.32367,343.99307,317.89203,280.94574,242.74268,204.56573,164.3562,127.22719,107.870636,120.92764,164.85443,214.70042,238.50562,227.8683,209.09818,216.99138,256.89056,296.24106,294.85672
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0728078e-06,8.114738e-05,0.0009526215,0.00880952,0.0640268,0.36727855,1.6692345,6.0439925,17.566607,41.42737,80.513214,131.8161,187.0902,237.62369,277.52502,303.7193,316.7081,321.54846,324.36618,328.27454,334.8259,344.5219,351.49637,344.2798,318.17,281.0468,242.49406,203.9074,163.47058,126.44854,107.45283,121.04701,165.64183,215.82281,238.8512,226.34775,206.20271,215.33342,259.29178,302.47653,300.97186
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082623e-06,8.13331e-05,0.00095451734,0.008825974,0.064132914,0.36781564,1.6713331,6.0503798,17.58177,41.45548,80.55398,131.86168,187.12564,237.63757,277.5236,303.7205,316.73035,321.5912,324.41592,328.30524,334.77557,344.34738,351.23706,344.0688,318.1519,281.28705,242.94592,204.451,163.97458,126.81456,107.618614,120.91209,165.10524,215.12645,238.81245,227.7784,208.64934,216.5038,256.67664,296.3574,295.08664
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345879e-06,8.215999e-05,0.000964956,0.008910851,0.06467602,0.37048915,1.6815382,6.080493,17.650503,41.576954,80.72033,132.03943,187.27505,237.73741,277.57767,303.75037,316.74234,321.57364,324.3566,328.2359,334.75128,344.4148,351.44437,344.33615,318.1192,280.6359,241.98276,204.02005,164.70644,128.67921,109.907265,122.202934,163.82271,211.17229,234.37569,225.49371,209.2028,218.82791,259.69632,299.4127,297.33267
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244854e-06,8.2561965e-05,0.0009677528,0.008934177,0.06481697,0.3711549,1.6839656,6.087385,17.665651,41.602882,80.75466,132.0738,187.3004,237.7526,277.58896,303.76578,316.76843,321.5989,324.35602,328.20963,334.7508,344.45206,351.39175,344.08615,317.85004,280.70685,242.48856,204.56366,164.63509,127.57772,108.172646,121.24963,165.10156,214.37958,237.14468,225.66875,207.0805,216.61055,259.18787,300.62354,298.91916
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9459605e-06,8.078656e-05,0.0009461711,0.008759354,0.06370949,0.36573347,1.6633978,6.0269566,17.52809,41.360176,80.42265,131.72313,187.01622,237.5793,277.50934,303.72522,316.71954,321.53513,324.29745,328.17172,334.7649,344.5729,351.62424,344.3363,318.04022,280.8316,242.49217,204.30577,164.02467,126.621506,107.01722,120.43673,165.54419,216.44778,239.7586,227.0164,206.44887,214.98386,258.0189,300.52905,299.52557
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0684104e-06,8.1003054e-05,0.0009502078,0.008792359,0.06391204,0.36670125,1.6669931,6.0372667,17.55112,41.40007,80.47643,131.77829,187.05708,237.59413,277.5032,303.71777,316.73813,321.5888,324.36584,328.19656,334.6952,344.4347,351.5442,344.4339,318.3032,281.0948,242.51682,203.9624,163.4633,126.17024,106.85089,120.51983,165.94748,217.46333,241.56789,229.36725,208.46599,215.04402,254.59746,294.2692,293.81354
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050727e-06,8.176047e-05,0.0009579049,0.00885552,0.06432196,0.36874345,1.6748658,6.060795,17.605288,41.49636,80.6078,131.9151,187.16591,237.66078,277.5321,303.72406,316.73938,321.60623,324.40088,328.23492,334.74078,344.51105,351.64362,344.5052,318.30255,281.0053,242.34781,203.7687,163.37436,126.32299,107.21803,120.771385,165.5912,216.2852,239.86835,227.6414,207.20157,215.13028,257.11197,298.85876,297.99603
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997614e-06,8.160486e-05,0.00095432,0.008829316,0.064145796,0.36786073,1.6714277,6.0504503,17.581406,41.45429,80.55111,131.8586,187.12613,237.64651,277.54062,303.73874,316.7357,321.57526,324.35477,328.18393,334.67737,344.41782,351.49655,344.30286,318.13492,281.0744,242.81639,204.52534,163.91681,126.04083,106.07187,119.6907,165.79668,217.8454,241.15341,226.83047,204.50923,213.18387,258.66272,303.82877,303.11758
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16422e-06,8.0974656e-05,0.0009504029,0.008793255,0.06393321,0.36684877,1.6677285,6.0399723,17.55844,41.41535,80.50089,131.809,187.08759,237.61832,277.51764,303.719,316.7218,321.57224,324.40714,328.33453,334.8063,344.27194,351.0509,343.93774,318.20056,281.39923,242.9083,204.23787,163.8522,127.1752,108.62133,122.12468,165.56023,214.13779,236.99182,226.79552,209.45898,218.08865,257.07938,294.8874,293.0232
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023678e-06,8.158561e-05,0.0009556102,0.008836071,0.06419742,0.3681298,1.6725221,6.053797,17.589336,41.468185,80.57006,131.87852,187.14279,237.66098,277.55328,303.74515,316.73312,321.55835,324.33145,328.18625,334.71973,344.46817,351.52356,344.32254,318.14304,280.98874,242.5793,204.24527,163.89583,126.61233,107.19831,120.602776,165.3514,215.71396,238.5139,225.33511,204.74672,214.6486,260.71933,305.96115,304.64948
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1540984e-06,8.1214595e-05,0.0009538965,0.008819926,0.06410499,0.36770937,1.671057,6.049974,17.581848,41.45772,80.5599,131.87051,187.13171,237.63104,277.50143,303.69537,316.72827,321.64893,324.54636,328.43567,334.76178,344.12448,350.96368,343.98862,318.30383,281.4567,242.91302,204.23761,163.92888,127.444664,109.09469,122.47886,165.21526,212.91138,235.61745,226.2947,209.99475,218.8403,257.20828,294.3574,292.48553
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058821e-06,8.089965e-05,0.00094938854,0.008784689,0.06387497,0.36656055,1.6666161,6.0366435,17.550863,41.40182,80.48238,131.78859,187.07086,237.60907,277.51437,303.71652,316.7128,321.55478,324.367,328.25333,334.7523,344.4056,351.4061,344.2466,318.1398,281.02045,242.64638,204.4116,164.21803,127.08656,107.7036,120.8154,164.94022,214.9488,238.51936,227.1452,207.7284,216.08495,257.8189,299.02478,297.7007
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1530634e-06,8.169309e-05,0.00095812086,0.008855323,0.06432132,0.36873063,1.6747885,6.060474,17.604662,41.495777,80.60872,131.91936,187.17259,237.66481,277.5359,303.73218,316.75208,321.62265,324.42636,328.2699,334.71686,344.32486,351.31055,344.19598,318.14722,281.00888,242.52608,204.20041,164.05861,127.174286,108.162224,121.54626,165.51733,214.8218,237.63422,226.26634,207.67403,216.65929,258.01746,298.38068,296.88156
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114143e-06,8.1004284e-05,0.0009511044,0.00880033,0.063976094,0.3670805,1.6686805,6.0429583,17.56587,41.429794,80.52335,131.83647,187.11264,237.63225,277.5175,303.70786,316.70428,321.54773,324.38245,328.32184,334.8302,344.37112,351.2221,344.04953,318.05573,281.0076,242.62383,204.43259,164.4512,127.69647,108.65992,121.66798,164.98492,214.08,237.91312,228.35007,210.52357,217.72156,255.305,292.42722,290.66824
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0471054e-06,7.960272e-05,0.00093599077,0.008674004,0.06317002,0.3630799,1.6533039,5.997137,17.459854,41.23893,80.25534,131.5434,186.86435,237.47258,277.43713,303.67657,316.69608,321.55283,324.3818,328.34225,334.95898,344.64725,351.5258,344.19778,317.94656,280.62662,241.97362,203.57846,163.61778,127.17797,108.56477,121.92065,165.56784,214.9211,238.54073,228.21902,209.86157,217.5374,256.3573,294.53564,292.95413
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1539734e-06,8.112371e-05,0.00095161295,0.008803614,0.063995875,0.367161,1.6689261,6.0434923,17.566467,41.42916,80.51899,131.8265,187.10025,237.6256,277.5147,303.7023,316.68848,321.53998,324.40887,328.41003,334.9774,344.50153,351.2257,343.9401,317.9853,281.02203,242.51091,203.99579,163.89316,127.49283,108.96761,122.06032,164.88777,213.34601,236.88332,227.5619,210.4885,218.6749,257.0038,294.4736,292.8074
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966654e-06,8.122606e-05,0.00095109566,0.008799355,0.06396091,0.3669595,1.6680245,6.04047,17.558681,41.413895,80.49546,131.79913,187.0759,237.61449,277.52274,303.72754,316.73065,321.58456,324.392,328.2598,334.7609,344.4339,351.40604,344.17722,318.05438,280.98846,242.61281,204.20958,163.68794,126.14442,106.510506,120.13356,165.89766,217.60707,240.85947,226.68237,204.5227,213.43959,259.35376,304.85138,303.8849
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233407e-06,8.242507e-05,0.00096730905,0.008929396,0.064793974,0.37106743,1.6837416,6.087046,17.665834,41.60498,80.76013,132.08147,187.30362,237.74086,277.56024,303.73126,316.75412,321.6456,324.4937,328.3657,334.7525,344.212,351.07822,343.99887,318.11322,281.1304,242.73784,204.50687,164.57356,128.0119,109.13064,121.85346,164.26616,212.3615,235.93526,227.0335,210.26788,218.53928,257.14203,294.9849,293.165
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2026836e-06,8.2010294e-05,0.0009628486,0.0088941725,0.06456341,0.36991644,1.6792876,6.0737,17.63491,41.549606,80.68333,132.00014,187.2406,237.7105,277.5589,303.73843,316.74832,321.6135,324.42154,328.2584,334.68286,344.28778,351.29654,344.19745,318.16434,281.09125,242.72705,204.46718,164.17911,126.863686,107.35704,120.69936,165.4502,215.97145,239.34947,227.19002,207.10558,215.34628,257.3406,298.8326,297.65353
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1227913e-06,8.1281614e-05,0.0009550174,0.008829885,0.06416689,0.36801034,1.6722127,6.053407,17.589771,41.471966,80.57962,131.89085,187.1452,237.63263,277.49112,303.68018,316.7148,321.62823,324.49982,328.4011,334.85526,344.42886,351.37805,344.22443,318.12244,280.91644,242.36996,204.01385,163.96388,127.37194,108.7058,122.09166,165.5257,214.41077,238.16312,229.21246,212.15224,218.5025,252.9207,286.99237,285.7015
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0006375e-06,8.0984304e-05,0.0009477541,0.0087709855,0.06378434,0.36608863,1.6647135,6.0306706,17.536179,41.373524,80.43883,131.73674,187.02371,237.57811,277.50046,303.71188,316.71353,321.56094,324.3666,328.25845,334.81644,344.55447,351.56836,344.3436,318.16544,280.96518,242.38564,203.82477,163.41562,126.37932,107.35583,120.99754,165.75952,216.1431,239.29399,226.84682,206.67584,215.40712,258.43726,300.8277,299.61884
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16538e-06,8.2160936e-05,0.00096260925,0.008895002,0.064567536,0.36994392,1.679393,6.0739813,17.635242,41.549305,80.68087,131.995,187.23639,237.71408,277.57007,303.7456,316.74158,321.59488,324.3962,328.22903,334.66998,344.33008,351.42392,344.40778,318.41077,281.24808,242.58461,203.91968,163.4572,126.411606,107.37827,120.967285,165.60393,215.79562,238.69502,225.93193,205.61522,214.94226,259.50934,303.4153,302.2787
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1556546e-06,8.147748e-05,0.0009558739,0.008835223,0.0641955,0.36812428,1.6725035,6.0538177,17.589603,41.469124,80.57216,131.88058,187.14105,237.64453,277.5214,303.71393,316.7256,321.5958,324.44043,328.36093,334.84583,344.3822,351.228,344.04874,318.06772,281.00586,242.4891,204.11,164.13048,127.6889,109.04643,122.13662,165.00328,213.19214,236.01941,225.94894,208.78035,218.06776,258.48193,297.57986,295.51117
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0356517e-06,8.1911814e-05,0.0009590086,0.008864388,0.0643763,0.36901358,1.6758927,6.06383,17.612457,41.50968,80.62761,131.93875,187.18842,237.6785,277.54645,303.7373,316.74808,321.6124,324.4097,328.2277,334.65906,344.3253,351.4154,344.3523,318.31873,281.2302,242.75862,204.26866,163.8062,126.55657,107.26007,120.68314,165.2883,215.60002,238.81593,226.4438,206.21886,215.04256,258.67123,301.788,300.59317
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2324746e-06,8.203379e-05,0.00096267374,0.008891025,0.06455058,0.3698773,1.6792359,6.0738473,17.635828,41.551918,80.68673,132.00174,187.2329,237.6847,277.5138,303.6967,316.74747,321.68875,324.59213,328.49597,334.84973,344.20337,350.98737,343.96686,318.2207,281.215,242.48666,203.81145,163.81381,127.818665,109.6907,122.64897,164.72798,212.61931,236.69974,228.74251,212.30737,219.24432,254.9409,290.0677,287.88138
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023012e-06,8.205158e-05,0.00095934403,0.008867761,0.06439358,0.36907718,1.6760458,6.064017,17.612293,41.508297,80.62424,131.9336,187.1847,237.68149,277.55627,303.7502,316.76248,321.6149,324.3768,328.15176,334.59888,344.36374,351.5451,344.45355,318.29465,281.1263,242.68614,204.2202,163.56255,125.82096,106.053024,119.79997,165.99075,218.11536,241.32362,226.61623,203.9301,212.74916,258.96252,304.924,304.39484
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035598e-06,8.022452e-05,0.0009420863,0.00872388,0.063481316,0.3645939,1.6589926,6.013761,17.497604,41.305904,80.347885,131.64238,186.94368,237.5169,277.4564,303.694,316.73962,321.62836,324.45367,328.3187,334.7581,344.30676,351.22403,344.1212,318.17722,281.10788,242.52438,203.9647,163.64253,126.73379,107.79553,121.41662,166.0623,216.42252,239.95293,228.2458,208.3399,215.77289,255.96635,295.64117,293.93344
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0115165e-06,8.0656915e-05,0.00094664376,0.008762211,0.06372318,0.36578622,1.6635404,6.027185,17.528309,41.359985,80.42146,131.71965,187.00664,237.56046,277.48557,303.7145,316.75058,321.6305,324.43365,328.259,334.6936,344.32202,351.33127,344.21344,318.18762,281.12985,242.68518,204.2189,163.70177,126.2197,106.63912,120.21754,165.84401,217.56044,241.26414,227.85028,205.97742,213.80963,257.34973,300.73126,299.74582
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1016533e-06,8.1578284e-05,0.0009560901,0.008839842,0.064216375,0.36820078,1.6727154,6.054176,17.58967,41.46797,80.568375,131.874,187.13304,237.64001,277.52094,303.7197,316.74203,321.60706,324.3984,328.24875,334.77728,344.52377,351.59296,344.41956,318.19528,280.83786,242.12633,203.57394,163.25589,126.27879,107.3022,121.13942,166.3573,217.33162,240.92194,228.54323,207.8358,215.0502,255.71349,296.23535,295.29977
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.021361e-06,8.175144e-05,0.0009580177,0.008857431,0.064325735,0.36875463,1.674849,6.0605783,17.604662,41.49517,80.60719,131.91588,187.16998,237.66992,277.54712,303.744,316.7578,321.61777,324.39246,328.1882,334.65186,344.40524,351.52548,344.3502,318.14822,281.0162,242.68205,204.33453,163.70506,125.82585,105.8415,119.53457,166.00803,218.62135,242.15092,227.34932,204.22845,212.46538,258.11295,303.74612,303.3503
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299027e-06,8.3684354e-05,0.0009794965,0.009029505,0.06542259,0.37413588,1.6953087,6.120825,17.742043,41.737965,80.93942,132.26991,187.46396,237.85992,277.64487,303.78732,316.77188,321.60645,324.3679,328.16125,334.6011,344.3011,351.432,344.36395,318.20584,280.96542,242.57097,204.45883,164.42554,127.44221,108.2366,121.382095,164.91808,213.55981,235.68715,223.76212,205.19698,216.0756,261.67224,305.97824,304.24548
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0968225e-06,8.154657e-05,0.00095598056,0.0088371495,0.06420572,0.3681549,1.6725796,6.0539074,17.589468,41.468254,80.569824,131.87766,187.13852,237.64836,277.52963,303.71967,316.7258,321.6056,324.45932,328.35236,334.7772,344.28226,351.16458,344.09103,318.2958,281.41373,242.81673,203.94849,163.28204,126.29646,107.532684,121.32104,165.90843,215.92734,238.9042,226.68776,206.91177,215.75226,258.44308,300.37228,299.043
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037822e-06,8.20109e-05,0.0009597892,0.008868635,0.06439812,0.36909056,1.6760818,6.0640206,17.612202,41.507896,80.62339,131.9344,187.18666,237.68317,277.55753,303.74646,316.74384,321.5768,324.3411,328.17648,334.69415,344.45282,351.54034,344.35522,318.14154,280.93802,242.54146,204.28337,163.96944,126.59001,107.018715,120.42301,165.50182,216.4393,239.75261,226.75935,205.80637,214.47551,258.5363,302.14365,301.034
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052076e-06,8.055461e-05,0.00094570656,0.008755475,0.0636896,0.3656514,1.6631781,6.0265718,17.527933,41.361416,80.42711,131.73172,187.02689,237.5819,277.49796,303.69687,316.67926,321.5,324.31882,328.2885,334.91452,344.62894,351.5722,344.2974,318.03955,280.69525,242.10254,203.87073,164.01297,127.44181,108.55908,121.7537,165.35938,214.62294,238.18634,228.11244,210.17044,217.81296,255.86514,293.1717,291.5527
