,-0.1,-0.08979591836734695,-0.07959183673469389,-0.06938775510204082,-0.059183673469387764,-0.048979591836734705,-0.03877551020408164,-0.02857142857142858,-0.018367346938775522,-0.008163265306122464,0.002040816326530595,0.012244897959183654,0.022448979591836726,0.03265306122448977,0.042857142857142844,0.05306122448979589,0.06326530612244896,0.07346938775510203,0.08367346938775508,0.09387755102040815,0.1040816326530612,0.11428571428571427,0.12448979591836731,0.13469387755102039,0.14489795918367346,0.15510204081632653,0.16530612244897955,0.17551020408163262,0.1857142857142857,0.19591836734693877,0.20612244897959178,0.21632653061224486,0.22653061224489793,0.236734693877551,0.24693877551020407,0.2571428571428571,0.2673469387755102,0.27755102040816326,0.28775510204081634,0.2979591836734693,0.30816326530612237,0.31836734693877544,0.3285714285714285,0.3387755102040816,0.34897959183673466,0.35918367346938773,0.3693877551020408,0.3795918367346939,0.38979591836734695,0.4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5821795e-06,8.0831574e-05,0.00094295334,0.008740001,0.063581795,0.365129,1.6611304,6.0203657,17.513176,41.33383,80.38533,131.68019,186.97667,237.55482,277.50656,303.74173,316.7586,321.59943,324.31586,328.01324,334.46454,344.41763,351.83987,344.768,318.4356,281.20062,242.89769,204.5039,163.51529,124.96543,104.39292,118.304474,166.11258,220.1106,243.13971,225.48274,199.70311,209.27948,261.00986,312.793,312.63257
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5347978e-06,8.119531e-05,0.00094506843,0.008758537,0.063698746,0.36570695,1.6633444,6.026929,17.528296,41.36081,80.42311,131.72182,187.01285,237.58174,277.52368,303.74844,316.75308,321.57678,324.27917,327.97467,334.448,344.46225,351.94012,344.85638,318.44147,281.13864,242.86067,204.55002,163.58443,124.92941,104.20479,118.09158,166.08691,220.33435,243.38766,225.43109,199.30447,208.8995,261.11475,313.445,313.3657
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5782289e-06,8.079811e-05,0.0009430704,0.008740005,0.06358097,0.3651258,1.6611167,6.020329,17.513065,41.33369,80.38556,131.68057,186.97913,237.55841,277.5118,303.74213,316.75006,321.57874,324.2914,328.00665,334.48822,344.46783,351.8818,344.7713,318.3971,281.14685,242.86061,204.50179,163.53835,124.98333,104.38475,118.27494,166.09267,220.1325,243.19331,225.50395,199.651,209.23698,261.12933,313.06042,312.8071
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637827e-06,8.111562e-05,0.0009465449,0.008768196,0.0637625,0.36601776,1.664506,6.030311,17.535967,41.374176,80.44105,131.7402,187.02818,237.59018,277.52744,303.75226,316.7626,321.59155,324.29483,327.98492,334.43707,344.41397,351.86948,344.815,318.44864,281.15555,242.8407,204.50449,163.58649,125.06486,104.48274,118.3592,166.08754,219.96259,242.87602,225.15352,199.40285,209.21857,261.43652,313.65112,313.42874
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6027282e-06,8.125162e-05,0.0009464997,0.008768884,0.06376504,0.36602724,1.6645371,6.0303655,17.535961,41.373913,80.44037,131.73923,187.02814,237.5908,277.52823,303.75104,316.75327,321.5745,324.27872,327.9893,334.4794,344.47693,351.9065,344.79587,318.39316,281.10242,242.8173,204.51936,163.64218,125.15654,104.58194,118.382965,165.9346,219.65324,242.62236,225.18155,199.70142,209.52908,261.4896,313.413,313.12228
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578183e-06,8.081277e-05,0.0009428817,0.0087398095,0.063580595,0.36512226,1.6611058,6.020283,17.513058,41.333702,80.38569,131.68115,186.97937,237.55865,277.51147,303.74457,316.75366,321.5807,324.28537,327.98358,334.45386,344.4476,351.9036,344.8188,318.42566,281.14725,242.88275,204.58444,163.64485,125.03128,104.33303,118.16113,165.9843,220.07199,243.18202,225.52246,199.67348,209.20508,260.97165,312.84146,312.74387
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6394786e-06,8.1080456e-05,0.0009441046,0.008750059,0.06364595,0.36543995,1.6622962,6.0237656,17.520798,41.3471,80.40369,131.69914,186.99214,237.5634,277.50922,303.7402,316.75586,321.59702,324.31738,328.0288,334.48843,344.438,351.8468,344.77478,318.451,281.19894,242.83359,204.36626,163.38426,124.982086,104.61975,118.60427,166.22334,219.93327,242.9758,225.82292,200.58339,209.89156,260.30807,310.76398,310.6344
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5878002e-06,8.1066806e-05,0.00094408623,0.008749164,0.063641556,0.36542305,1.662245,6.023653,17.520777,41.347176,80.40414,131.70088,186.99507,237.56729,277.51477,303.74652,316.7607,321.59033,324.29102,327.9816,334.44824,344.44592,351.9097,344.8375,318.4502,281.15372,242.8388,204.48236,163.51517,124.917206,104.26324,118.18066,166.17125,220.44879,243.6435,225.93292,199.93945,209.14806,260.3482,311.73404,311.74536
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624719e-06,8.09283e-05,0.0009431986,0.0087405555,0.06358519,0.3651409,1.6611488,6.0203567,17.513067,41.333298,80.384544,131.67982,186.97903,237.55907,277.51346,303.74585,316.75317,321.57455,324.28137,327.99918,334.49197,344.47412,351.87582,344.75558,318.38382,281.1352,242.84615,204.48775,163.52925,124.97268,104.36566,118.267685,166.14702,220.27515,243.39072,225.71451,199.85022,209.30513,260.85214,312.46228,312.30676
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8033452e-06,8.152001e-05,0.0009514674,0.008808318,0.06401564,0.3672451,1.669144,6.0438666,17.566582,41.427742,80.51406,131.81664,187.09035,237.62772,277.54355,303.75253,316.7515,321.5789,324.3001,328.02704,334.50623,344.45682,351.84933,344.7713,318.45233,281.1986,242.81636,204.34796,163.41655,125.11219,104.8183,118.71375,166.05013,219.48767,242.55052,225.70804,200.7803,210.20651,260.59515,310.96564,310.71048
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6493016e-06,8.0879065e-05,0.0009454468,0.008759877,0.063704595,0.36572894,1.6633954,6.026979,17.528236,41.36053,80.4223,131.7209,187.01274,237.5812,277.5221,303.7452,316.74384,321.56342,324.26953,327.97906,334.4697,344.49252,351.9694,344.87445,318.43542,281.10965,242.82628,204.53558,163.61452,125.02873,104.36262,118.204735,166.00175,220.05507,243.22342,225.76576,200.09026,209.42052,260.51428,311.74295,311.708
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732604e-06,8.137153e-05,0.00094904116,0.00878993,0.06389435,0.36664858,1.6668581,6.037096,17.551222,41.400623,80.47718,131.7782,187.05742,237.60423,277.5297,303.75024,316.76376,321.60297,324.32986,328.0509,334.5012,344.39294,351.70825,344.58148,318.3,281.17935,243.00197,204.71982,163.791,125.21803,104.569244,118.35739,165.96086,219.78401,242.96643,225.89366,200.66386,209.97055,260.40417,310.85425,310.65848
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6482763e-06,8.093547e-05,0.0009452771,0.008759899,0.063705616,0.3657347,1.6634195,6.027042,17.528446,41.360676,80.42207,131.71954,187.0094,237.57526,277.5174,303.74545,316.7584,321.59467,324.31076,328.0196,334.4785,344.4301,351.82333,344.71643,318.37772,281.1856,242.95708,204.62842,163.65266,125.054115,104.401955,118.22633,165.94832,219.91957,243.06683,225.64653,200.03546,209.50038,260.8273,312.2304,312.09372
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732852e-06,8.160163e-05,0.0009527311,0.008817926,0.06407426,0.36753893,1.6702642,6.0471826,17.574154,41.441456,80.53252,131.83662,187.10696,237.63972,277.5514,303.7563,316.75525,321.5859,324.3105,328.02518,334.47345,344.39615,351.79333,344.75967,318.52136,281.34192,242.958,204.38405,163.31079,124.91982,104.63253,118.64086,166.17159,219.72398,242.6032,225.30019,200.03984,209.77113,261.1489,312.46124,312.19495
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7217774e-06,8.132773e-05,0.0009490925,0.008789349,0.06389316,0.36664617,1.6668576,6.037129,17.551271,41.400833,80.4772,131.77846,187.05754,237.60574,277.53046,303.74744,316.75882,321.59494,324.31662,328.02704,334.4817,344.42715,351.83057,344.7386,318.3872,281.14526,242.87242,204.541,163.60345,125.06055,104.46682,118.345955,166.10208,220.05733,243.15916,225.74136,200.17577,209.56068,260.57547,311.65454,311.5353
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6030585e-06,8.077234e-05,0.00094178953,0.008729997,0.06351947,0.36482424,1.6599748,6.0169697,17.505468,41.320404,80.3669,131.66124,186.96342,237.54716,277.50552,303.742,316.75546,321.58716,324.2975,327.9973,334.45624,344.42548,351.85852,344.78033,318.43213,281.1994,242.93358,204.58704,163.61176,125.02324,104.38431,118.22662,165.9722,219.94398,243.00996,225.418,199.68106,209.3012,261.1276,313.01465,312.85617
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6800088e-06,8.1428516e-05,0.00095008063,0.0087972805,0.063945785,0.36691466,1.6679192,6.040346,17.558828,41.414833,80.49698,131.79944,187.07639,237.62012,277.54013,303.75403,316.75623,321.5814,324.29523,328.0135,334.49417,344.45816,351.84607,344.72235,318.36392,281.1521,242.91782,204.61015,163.67754,125.12849,104.51742,118.33552,165.95708,219.77678,242.88185,225.61362,200.19653,209.67668,260.81747,311.97995,311.70938
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6007384e-06,8.1269216e-05,0.00094655075,0.008768578,0.0637649,0.36602744,1.664539,6.0303664,17.536013,41.374058,80.440735,131.7392,187.02701,237.58757,277.52652,303.7545,316.76852,321.59183,324.2731,327.9445,334.41684,344.46115,351.97983,344.92276,318.49512,281.1369,242.77917,204.40244,163.42345,124.81223,104.15539,118.13394,166.30013,220.78949,244.05283,226.21283,200.00327,208.96632,259.86865,311.05423,311.21378
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4804812e-06,8.026132e-05,0.000936761,0.008690485,0.063268654,0.36360446,1.6553699,6.0034986,17.474945,41.266544,80.293846,131.58392,186.899,237.50916,277.48904,303.73648,316.7501,321.5779,324.27826,327.97205,334.44675,344.46808,351.95126,344.86484,318.45618,281.17627,242.89816,204.53815,163.50237,124.79637,104.05122,117.97612,166.11557,220.55571,243.6564,225.49577,199.09535,208.64961,261.13223,313.78082,313.7544
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7863504e-06,8.195246e-05,0.0009563914,0.008846518,0.06425751,0.36843422,1.6736709,6.057218,17.597208,41.481895,80.58812,131.89589,187.15582,237.66977,277.56302,303.7558,316.746,321.57147,324.30103,328.04858,334.5482,344.50073,351.86298,344.73703,318.38306,281.12128,242.76024,204.33858,163.45987,125.19407,104.89511,118.71871,165.9533,219.36055,242.52542,225.85901,201.04924,210.4094,260.53168,310.63004,310.35794
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5786018e-06,8.059635e-05,0.00094054575,0.008720589,0.06345899,0.36452654,1.6588485,6.0136213,17.497799,41.30672,80.34861,131.6416,186.94641,237.53745,277.50125,303.7401,316.75345,321.58408,324.29816,328.00412,334.4643,344.42416,351.84082,344.76733,318.4549,281.26035,242.97444,204.54332,163.49533,124.9175,104.353836,118.27121,166.06027,220.04346,243.09644,225.48389,199.72832,209.31003,261.05667,312.86047,312.69147
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5913367e-06,8.104805e-05,0.00094427,0.008750463,0.06364552,0.3654395,1.6622823,6.023705,17.520708,41.34694,80.40292,131.69972,186.99458,237.56746,277.5163,303.74835,316.75906,321.58282,324.27997,327.9822,334.46976,344.4731,351.90622,344.78867,318.38388,281.10986,242.84782,204.54869,163.61105,124.99751,104.30281,118.17332,166.10542,220.32745,243.53006,225.92076,200.05302,209.30101,260.41586,311.67532,311.63647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7236737e-06,8.145454e-05,0.00095036504,0.008799523,0.063957,0.3669541,1.6680152,6.040483,17.558838,41.414112,80.495155,131.79773,187.07443,237.61824,277.53925,303.7512,316.75098,321.57904,324.30377,328.038,334.51657,344.44922,351.80075,344.6772,318.3519,281.16162,242.9046,204.55518,163.61914,125.136986,104.618034,118.46963,166.03313,219.76099,242.8484,225.7027,200.46185,209.92047,260.69995,311.45642,311.20258
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6383494e-06,8.145127e-05,0.0009488409,0.0087886555,0.06388903,0.36663237,1.6668305,6.037101,17.551254,41.400936,80.47739,131.77797,187.05841,237.60956,277.5361,303.75488,316.75833,321.5844,324.28998,327.99866,334.47714,344.45935,351.8807,344.77325,318.3809,281.10306,242.82935,204.54437,163.6684,125.164314,104.56557,118.366196,165.95479,219.73225,242.75667,225.35814,199.87424,209.55771,261.20337,312.842,312.58414
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5402297e-06,8.088184e-05,0.00094267126,0.0087389955,0.063575916,0.36510682,1.661074,6.020279,17.51311,41.333942,80.386154,131.68161,186.98007,237.5585,277.5115,303.74667,316.76038,321.59137,324.29492,327.9848,334.44342,344.43567,351.89603,344.81696,318.42892,281.1514,242.8806,204.56676,163.61,124.98654,104.29405,118.15712,166.03989,220.14828,243.15492,225.2742,199.26918,208.98714,261.3397,313.76608,313.6282
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518445e-06,8.101371e-05,0.000943775,0.00874765,0.06363449,0.36539593,1.662182,6.0235453,17.520687,41.347435,80.40516,131.70229,186.99683,237.57129,277.51852,303.74838,316.75586,321.5827,324.27924,327.96414,334.43137,344.45944,351.96326,344.88998,318.4625,281.147,242.86566,204.54688,163.55074,124.840576,104.067986,117.98567,166.13527,220.56107,243.61256,225.41167,199.0162,208.61143,261.14624,313.83694,313.81845
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7386362e-06,8.151241e-05,0.0009504056,0.008799854,0.06395914,0.36696205,1.6680485,6.0405636,17.558973,41.414257,80.4949,131.79608,187.07274,237.61452,277.5346,303.7474,316.75064,321.58145,324.30353,328.03546,334.52597,344.4851,351.86142,344.73776,318.38074,281.13345,242.81384,204.42459,163.51079,125.121475,104.707436,118.57878,166.04994,219.69594,242.89915,226.07784,201.05544,210.19366,260.0742,310.0139,309.8345
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5117353e-06,8.1206366e-05,0.0009438596,0.008748812,0.06363771,0.36541015,1.6622158,6.023618,17.520761,41.34759,80.40478,131.70126,186.99643,237.5701,277.51828,303.74643,316.7501,321.57388,324.27606,327.9703,334.449,344.4766,351.97314,344.8959,318.47073,281.14877,242.8461,204.50801,163.5394,124.926834,104.25757,118.13671,166.03247,220.17923,243.26959,225.49792,199.52922,209.05386,260.96484,313.017,312.97125
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5775504e-06,8.105227e-05,0.00094390125,0.00874932,0.06364019,0.36541665,1.6622305,6.023633,17.520704,41.347385,80.404594,131.70157,186.99568,237.56717,277.51385,303.74506,316.7585,321.58936,324.29028,327.9826,334.4496,344.45364,351.9239,344.84488,318.4438,281.14825,242.85512,204.51598,163.53386,124.8877,104.1886,118.11621,166.18628,220.55058,243.75668,225.96967,199.87556,209.03627,260.2672,311.70456,311.7092
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4037319e-06,8.031523e-05,0.0009355302,0.008680679,0.06320838,0.363307,1.6542338,6.0001516,17.467312,41.253147,80.275536,131.56404,186.88333,237.4987,277.48404,303.7346,316.75116,321.57687,324.27426,327.9613,334.4385,344.479,351.9839,344.90347,318.47537,281.16272,242.85944,204.48714,163.44858,124.747314,104.0187,117.98657,166.19832,220.69473,243.77582,225.53455,199.06018,208.57048,261.01602,313.64734,313.66437
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5448497e-06,8.075268e-05,0.00094171753,0.00873008,0.06352071,0.36482736,1.6599892,6.0169992,17.505507,41.320057,80.366554,131.66043,186.96225,237.54794,277.5075,303.7411,316.7517,321.57928,324.2878,327.99625,334.48273,344.4864,351.926,344.81534,318.40607,281.1135,242.80937,204.45406,163.49532,124.93549,104.32648,118.22945,166.11403,220.23732,243.28621,225.44263,199.43066,209.06236,261.24274,313.49567,313.3235
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7324858e-06,8.160276e-05,0.0009510755,0.0088068405,0.06400663,0.3672161,1.669066,6.043749,17.566648,41.428265,80.51519,131.81828,187.09111,237.6279,277.54385,303.75772,316.76617,321.5924,324.28348,327.96292,334.43475,344.46396,351.97534,344.91708,318.46512,281.0591,242.69464,204.40207,163.58916,125.19457,104.71048,118.54786,166.03026,219.63768,242.66759,225.5841,200.42679,209.8474,260.48157,311.18433,311.11188
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6614e-06,8.122825e-05,0.00094790204,0.008778176,0.06382615,0.3663239,1.6656736,6.033718,17.54362,41.387676,80.459465,131.75934,187.04308,237.59906,277.5293,303.7468,316.75302,321.5829,324.3048,328.01907,334.4794,344.42944,351.84122,344.77686,318.47385,281.26193,242.92918,204.45609,163.42632,124.949295,104.50948,118.45041,166.09676,219.88548,242.94109,225.63556,200.2186,209.67838,260.7022,311.77237,311.63245
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5244059e-06,8.053138e-05,0.00093918596,0.008710581,0.06339562,0.3642164,1.6576741,6.0102067,17.490105,41.29317,80.33049,131.62346,186.93303,237.53165,277.49887,303.73843,316.7468,321.5689,324.27426,327.978,334.45886,344.46835,351.93195,344.8448,318.4498,281.177,242.89812,204.54337,163.52866,124.85726,104.14109,118.04897,166.10652,220.47273,243.64212,225.72621,199.53596,208.92091,260.77075,312.79208,312.76993
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5268754e-06,8.1106635e-05,0.00094398524,0.008749402,0.06364072,0.3654219,1.6622485,6.023669,17.520697,41.34716,80.40395,131.7008,186.9954,237.56885,277.51788,303.74817,316.76038,321.58554,324.28537,327.97794,334.44763,344.44864,351.90955,344.8233,318.41544,281.11368,242.83694,204.55377,163.6532,125.09993,104.47252,118.3239,166.03195,219.87224,242.78171,225.13861,199.49283,209.30556,261.37793,313.44232,313.22806
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.532404e-06,8.1029815e-05,0.00094399333,0.008749737,0.06364333,0.36542776,1.6622642,6.0236917,17.520718,41.34698,80.40363,131.70003,186.9947,237.5685,277.51715,303.74774,316.75607,321.58,324.28214,327.9854,334.46875,344.46933,351.90808,344.79968,318.41904,281.17432,242.90187,204.52998,163.50383,124.84512,104.15433,118.0809,166.14514,220.51076,243.68343,225.79002,199.6291,208.98753,260.71536,312.59943,312.56342
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508519e-06,8.034899e-05,0.000938081,0.008700491,0.06333193,0.36391076,1.6565273,6.0068583,17.48257,41.279972,80.312416,131.60297,186.91554,237.51842,277.49335,303.73764,316.7541,321.58237,324.28043,327.97226,334.45312,344.4796,351.95502,344.85312,318.4259,281.13007,242.85501,204.5211,163.51022,124.8022,104.03935,117.9755,166.18745,220.72969,243.89369,225.73961,199.2888,208.66283,260.79324,313.12042,313.12106
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4952523e-06,8.0900856e-05,0.0009415389,0.0087294495,0.06351593,0.36481187,1.6599413,6.016912,17.505432,41.32027,80.3673,131.66151,186.96472,237.55191,277.5119,303.74408,316.75073,321.57043,324.27634,327.98572,334.47455,344.47775,351.9148,344.80548,318.41696,281.16425,242.88838,204.52574,163.51712,124.87712,104.19768,118.10868,166.10535,220.35254,243.3836,225.34988,199.1595,208.86969,261.41806,314.0352,313.86713
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6959254e-06,8.198114e-05,0.00095618895,0.008846249,0.06425519,0.36843047,1.6736592,6.057219,17.597166,41.482136,80.58852,131.89565,187.1545,237.66656,277.55984,303.75928,316.7631,321.6012,324.32465,328.02667,334.46268,344.39502,351.81546,344.77124,318.4593,281.2101,242.88141,204.4996,163.60655,125.2495,104.8579,118.65037,165.84564,219.10417,242.03737,225.16562,200.32825,210.11691,261.22604,312.26675,311.97974
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6254082e-06,8.096236e-05,0.0009453491,0.008758893,0.06370202,0.36572087,1.6633778,6.026984,17.528334,41.36061,80.42255,131.7203,187.0124,237.57959,277.52155,303.74954,316.75583,321.5849,324.29605,327.9965,334.45682,344.42737,351.86218,344.78806,318.4518,281.23367,242.95258,204.5515,163.51451,124.8916,104.2604,118.18085,166.09686,220.23813,243.30357,225.51465,199.56439,209.1199,261.01468,312.9986,312.8976
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5040841e-06,8.062887e-05,0.00094035215,0.008719996,0.06345432,0.36451304,1.6588064,6.013568,17.497868,41.30689,80.34923,131.64223,186.94725,237.53914,277.50232,303.74088,316.75284,321.58206,324.28986,327.9922,334.46353,344.45456,351.8962,344.80472,318.4365,281.20007,242.92671,204.5469,163.52052,124.89108,104.247925,118.16772,166.08813,220.21611,243.24178,225.40308,199.43326,209.06819,261.16678,313.33914,313.20667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7590344e-06,8.234724e-05,0.00095954235,0.008874951,0.06443576,0.369318,1.6770495,6.0672073,17.620058,41.52268,80.64425,131.95541,187.2035,237.69954,277.5781,303.77014,316.76874,321.5998,324.30716,327.99432,334.43655,344.41092,351.88507,344.84625,318.4602,281.11472,242.77759,204.49203,163.68738,125.30622,104.809135,118.5457,165.82018,219.21844,242.14847,225.02438,199.8962,209.77058,261.4807,313.1563,312.87497
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.678109e-06,8.1422724e-05,0.0009500756,0.008796911,0.063944176,0.36691034,1.6679139,6.0403576,17.558971,41.414864,80.49704,131.79893,187.0755,237.61737,277.5372,303.7518,316.7559,321.5907,324.31287,328.03177,334.49542,344.43228,351.8111,344.71704,318.41528,281.2294,242.93796,204.51848,163.5425,125.10197,104.650986,118.476295,165.90205,219.54175,242.74077,225.82164,200.68668,210.02026,260.54767,311.13605,310.942
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586072e-06,8.1177495e-05,0.00094507413,0.008758773,0.06370128,0.36571854,1.6633747,6.026982,17.528337,41.36049,80.42248,131.72034,187.01152,237.58028,277.52338,303.75247,316.76486,321.59412,324.29327,327.9771,334.43137,344.42194,351.88605,344.81332,318.41998,281.13144,242.86438,204.57663,163.63298,124.97355,104.22264,118.09141,166.09668,220.34659,243.30798,225.13441,198.8485,208.68994,261.63882,314.64426,314.4707
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5224562e-06,8.072704e-05,0.0009405395,0.008720923,0.06345888,0.36452848,1.6588429,6.0136185,17.497747,41.306545,80.34799,131.64154,186.94754,237.5407,277.50534,303.74173,316.74567,321.56348,324.26477,327.97354,334.47803,344.51447,351.98328,344.86743,318.42377,281.10406,242.80269,204.45921,163.47865,124.84049,104.146805,118.0791,166.17644,220.56917,243.69841,225.67955,199.41664,208.86192,260.90054,313.08786,313.04382
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6466727e-06,8.145997e-05,0.00094877376,0.008787724,0.06388375,0.3666138,1.6667721,6.0370007,17.55123,41.401367,80.478424,131.77995,187.06107,237.60907,277.53372,303.75043,316.7547,321.57974,324.28598,327.99368,334.47214,344.46985,351.917,344.81985,318.41104,281.112,242.83345,204.54588,163.64853,125.09881,104.45534,118.27249,165.99126,219.98898,243.24586,226.02882,200.52692,209.64993,260.11417,310.73996,310.69928
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7743575e-06,8.146482e-05,0.00095057086,0.008799958,0.06396019,0.36696744,1.6680555,6.040563,17.558872,41.413853,80.495026,131.79543,187.07356,237.61649,277.53802,303.7534,316.75958,321.5845,324.29507,328.0197,334.5153,344.47705,351.84402,344.70248,318.31317,281.0378,242.75269,204.4803,163.67497,125.29387,104.814445,118.62697,166.05176,219.60611,242.66177,225.71901,200.73334,210.17578,260.5743,310.9121,310.63165
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61596e-06,8.097893e-05,0.0009444334,0.0087497495,0.06364496,0.36543435,1.6622672,6.0236835,17.520664,41.347008,80.40385,131.70036,186.9957,237.56982,277.51642,303.74332,316.74738,321.57742,324.2986,328.01047,334.46338,344.40756,351.8318,344.788,318.481,281.2444,242.91963,204.5109,163.55864,125.126724,104.681755,118.52656,165.94269,219.46356,242.41731,225.23106,200.03178,209.78874,261.24884,312.6649,312.38403
